"\" Inpatient days (including private room days"," excluding swing-bed and newborn days)\"","","","","","","2", , , , , , , , , , , , 
" Private room days (excluding swing-bed and observation bed days)","","","","","","3", , , , , , , , , , , , , 
" Semi-private room days (excluding swing-bed and observation bed days)","","","","","","4", , , , , , , , , , , , , 
" Total swing-bed SNF type inpatient days (including private room days) through December 31 of the cost reporting period","","","","","","5", , , , , , , , , , , , , 
" Total swing-bed SNF type inpatient days (including private room days) after December 31 of the cost reporting period (if","","","","","","6", , , , , , , , , , , , , 
"\" calendar year"," enter 0 on this line)\"","","","","","","", , , , , , , , , , , , 
" Total swing-bed NF type inpatient days (including private room days) through December 31 of the cost reporting period","","","","","","7", , , , , , , , , , , , , 
" Total swing-bed NF type inpatient days (including private room days) after December 31 of the cost reporting period (if","","","","","","8", , , , , , , , , , , , , 
"\" calendar year"," enter 0 on this line) \"","","","","","","", , , , , , , , , , , , 
" Total inpatient days including private room days applicable to the Program (excluding swing-bed and newborn days)","","","","","","9", , , , , , , , , , , , , 
" Swing-bed SNF type inpatient days applicable to title XVIII only (including private room days) through December 31 of the","","","","","","10", , , , , , , , , , , , , 
"  cost reporting period (see instructions).","","","","","","", , , , , , , , , , , , , 
" Swing-bed SNF type inpatient days applicable to title XVIII only (including private room days) after  December 31 of the","","","","","","11", , , , , , , , , , , , , 
"\"  cost reporting period (if calendar year"," enter 0 on this line)\"","","","","","","", , , , , , , , , , , , 
" Swing-bed NF type inpatient days applicable to titles V or XIX only (including private room days) through December 31 of","","","","","","12", , , , , , , , , , , , , 
"  the cost reporting period.","","","","","","", , , , , , , , , , , , , 
" Swing-bed NF type inpatient days applicable to titles V or XIX only (including private room days) after December 31 of the","","","","","","13", , , , , , , , , , , , , 
"\" cost reporting period (if calendar year"," enter 0 on this line) \"","","","","","","", , , , , , , , , , , , 
" Medically necessary private room days applicable to the Program (excluding swing-bed days)","","","","","","14", , , , , , , , , , , , , 
" Total nursery days (title V or XIX only)","","","","","","15", , , , , , , , , , , , , 
" Nursery days (title V or XIX only)","","","","","","16", , , , , , , , , , , , , 
"","","SWING BED ADJUSTMENT","","","","", , , , , , , , , , , , , 
" Medicare rate for swing-bed SNF services applicable to services through December 31 of the cost reporting period","","","","","","17", , , , , , , , , , , , , 
" Medicare rate for swing-bed SNF services applicable to services after December 31 of the cost reporting period","","","","","","18", , , , , , , , , , , , , 
" Medicaid rate for swing-bed NF services applicable to services through December 31 of the cost reporting period","","","","","","19", , , , , , , , , , , , , 
" Medicaid rate for swing-bed NF services applicable to services after December 31 of the cost reporting period","","","","","","20", , , , , , , , , , , , , 
" Total general inpatient routine service cost (see instructions)","","","","","","21", , , , , , , , , , , , , 
" Swing-bed cost applicable to SNF type services through  December 31 of the cost reporting period (line 5 x line 17)","","","","","","22", , , , , , , , , , , , , 
" Swing-bed cost applicable to SNF type services after  December 31 of the cost reporting period (line 6 x line 18)","","","","","","23", , , , , , , , , , , , , 
" Swing-bed cost applicable to NF type services through  December 31 of the cost reporting period (line 7 x line 19)","","","","","","24", , , , , , , , , , , , , 
" Swing-bed cost applicable to NF type services after December 31 of the cost reporting period (line 8 x line 20)","","","","","","25", , , , , , , , , , , , , 
" Total swing-bed cost (see instructions)","","","","","","26", , , , , , , , , , , , , 
" General inpatient routine service cost net of swing-bed cost (line 21 minus line 26)","","","","","","27", , , , , , , , , , , , , 
"","","PRIVATE ROOM DIFFERENTIAL ADJUSTMENT","","","","", , , , , , , , , , , , , 
" General inpatient routine service charges (excluding swing-bed charges)","","","","","","28", , , , , , , , , , , , , 
" Private room charges (excluding swing-bed charges)","","","","","","29", , , , , , , , , , , , , 
" Semi-private room charges (excluding swing-bed charges)","","","","","","30", , , , , , , , , , , , , 
" General inpatient routine service cost/charge ratio (line 27 � line 28)","","","","","","31", , , , , , , , , , , , , 
" Average private room per diem charge (line 29 � line 3)","","","","","","32", , , , , , , , , , , , , 
" Average semi-private room per diem charge (line 30 � line 4)","","","","","","33", , , , , , , , , , , , , 
" Average per diem private room charge differential (line 32 minus line 33)  (see instructions)","","","","","","34", , , , , , , , , , , , , 
" Average per diem private room cost differential (line 34 x line 31)","","","","","","35", , , , , , , , , , , , , 
" Private room cost differential adjustment (line 3 x line 35)","","","","","","36", , , , , , , , , , , , , 
" General inpatient routine service cost net of swing-bed cost and private room cost differential (line 27 minus line 36)","","","","","","37", , , , , , , , , , , , , 
 ,"Entity[572851] Report(D10C181[00100])","Entity[572851] Report(D10C181[00200])","Entity[572851] Report(D10C181[00300])", , , , , , , , , , , , , , , , 
 ,"3385", , , , , , , , , , , , , , , , , , 
 ,"3385", , , , , , , , , , , , , , , , , , 
 ,"3385", , , , , , , , , , , , , , , , , , 
 ,"13", , , , , , , , , , , , , , , , , , 
 ,"3341655", , , , , , , , , , , , , , , , , , 
 ,"3341655", , , , , , , , , , , , , , , , , , 
 ,"3341655", , , , , , , , , , , , , , , , , , 
 ,"987", , , , , , , , , , , , , , , , , , 
 ,"12833", , , , , , , , , , , , , , , , , , 
 ,"12833", , , , , , , , , , , , , , , , , , 
 ,"11015", , , , , , , , , , , , , , , , , , 
 ,"23848", , , , , , , , , , , , , , , , , , 
 ,"1852", , , , , , , , , , , , , , , , , , 
 ,"763", , , , , , , , , , , , , , , , , , 
 ,"2615", , , , , , , , , , , , , , , , , , 
 ,"21233", , , , , , , , , , , , , , , , , , 
 ,"472912","3341655","0", , , , , , , , , , , , , , , , 
 , ,"3341655", , , , , , , , , , , , , , , , , 
 ,"9371","3341655","0", , , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 572851"," Report D30A180 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"applicable","\"   [ ]  Title XVIII"," Part A\"","   [ ]  IPF"," [ ]  SNF","  [ ]  Swing-Bed NF","   [ ]  TEFRA","", , , , , , , , , , , , 
"boxes:","   [ ]  Title XIX","   [ ]  IRF"," [ ]  NF","  [ ]  ICF/MR","   [ ]  Other","", , , , , , , , , , , , , 
"","","","Ratio of Cost","Inpatient","Inpatient Program Costs","", , , , , , , , , , , , , 
"COST  CENTER  DESCRIPTION","","","to Charges","Program Charges","(col. 1 x col. 2)","", , , , , , , , , , , , , 
"","","","1","2","3","", , , , , , , , , , , , , 
"INPATIENT ROUTINE SERVICE COST CENTERS","","","","","","", , , , , , , , , , , , , 
" Adults and Pediatrics (General Routine Care)","","","","","","30", , , , , , , , , , , , , 
" Intensive Care Unit","","","","","","31", , , , , , , , , , , , , 
" Coronary Care Unit","","","","","","32", , , , , , , , , , , , , 
" Burn Intensive Care Unit","","","","","","33", , , , , , , , , , , , , 
" Surgical Intensive Care Unit","","","","","","34", , , , , , , , , , , , , 
" Other Special Care (specify)","","","","","","35", , , , , , , , , , , , , 
" Subprovider IPF","","","","","","40", , , , , , , , , , , , , 
" Subprovider IRF","","","","","","41", , , , , , , , , , , , , 
" Subprovider (Specify)","","","","","","42", , , , , , , , , , , , , 
" Nursery","","","","","","43", , , , , , , , , , , , , 
"ANCILLARY SERVICE COST CENTERS","","","","","","", , , , , , , , , , , , , 
" Operating Room","","","","","","50", , , , , , , , , , , , , 
" Recovery Room","","","","","","51", , , , , , , , , , , , , 
" Labor Room and Delivery Room","","","","","","52", , , , , , , , , , , , , 
" Anesthesiology","","","","","","53", , , , , , , , , , , , , 
" Radiology-Diagnostic","","","","","","54", , , , , , , , , , , , , 
" Radiology-Therapeutic","","","","","","55", , , , , , , , , , , , , 
" Radioisotope","","","","","","56", , , , , , , , , , , , , 
" Computed Tomography (CT) Scan","","","","","","57", , , , , , , , , , , , , 
" Magnetic Resonance Imaging (MRI)","","","","","","58", , , , , , , , , , , , , 
" Cardiac Catheterization","","","","","","59", , , , , , , , , , , , , 
" Laboratory","","","","","","60", , , , , , , , , , , , , 
" PBP Clinical Laboratory Services-Prgm. Only","","","","","","61", , , , , , , , , , , , , 
" Whole Blood & Packed Red Blood Cells","","","","","","62", , , , , , , , , , , , , 
"\" Blood Storing"," Processing"," & Trans.\"","","","","","","63", , , , , , , , , , , 
" Intravenous Therapy","","","","","","64", , , , , , , , , , , , , 
" Respiratory Therapy","","","","","","65", , , , , , , , , , , , , 
" Physical Therapy","","","","","","66", , , , , , , , , , , , , 
" Occupational Therapy","","","","","","67", , , , , , , , , , , , , 
" Speech Pathology","","","","","","68", , , , , , , , , , , , , 
" Electrocardiology","","","","","","69", , , , , , , , , , , , , 
" Electroencephalography","","","","","","70", , , , , , , , , , , , , 
" Medical Supplies Charged to Patients","","","","","","71", , , , , , , , , , , , , 
" Implantable Devices Charged to Patients","","","","","","72", , , , , , , , , , , , , 
" Drugs Charged to Patients","","","","","","73", , , , , , , , , , , , , 
" Renal Dialysis","","","","","","74", , , , , , , , , , , , , 
" ASC (Non-Distinct Part)","","","","","","75", , , , , , , , , , , , , 
" Other Ancillary (specify)","","","","","","76", , , , , , , , , , , , , 
"OUTPATIENT SERVICE COST CENTERS","","","","","","", , , , , , , , , , , , , 
" Rural Health Clinic (RHC)","","","","","","88", , , , , , , , , , , , , 
" Federally Qualified Health Center (FQHC)","","","","","","89", , , , , , , , , , , , , 
" Clinic","","","","","","90", , , , , , , , , , , , , 
" Emergency","","","","","","91", , , , , , , , , , , , , 
" Observation Beds (see instructions)","","","","","","92", , , , , , , , , , , , , 
" Other Outpatient Service (specify)","","","","","","93", , , , , , , , , , , , , 
"OTHER REIMBURSABLE COST CENTERS","","","","","","", , , , , , , , , , , , , 
" Home Program Dialysis","","","","","","94", , , , , , , , , , , , , 
" Ambulance Services","","","","","","95", , , , , , , , , , , , , 
" Durable Medical Equipment-Rented","","","","","","96", , , , , , , , , , , , , 
" Durable Medical Equipment-Sold","","","","","","97", , , , , , , , , , , , , 
" Other Reimbursable (specify)","","","","","","98", , , , , , , , , , , , , 
" Total (sum of lines 50-94 and 96-98)","","","","","","200", , , , , , , , , , , , , 
" Less PBP Clinic Laboratory Services-Program only charges (line 61)","","","","","","201", , , , , , , , , , , , , 
" Net Charges (line 200 minus line 201)","","","","","","202", , , , , , , , , , , , , 
 ,"Entity[572851] Report(D30A180[00100])","Entity[572851] Report(D30A180[00200])","Entity[572851] Report(D30A180[00300])", , , , , , , , , , , , , , , , 
 , ,"101503892", , , , , , , , , , , , , , , , , 
 , ,"8678254", , , , , , , , , , , , , , , , , 
 , ,"5405556", , , , , , , , , , , , , , , , , 
 , ,"2297071", , , , , , , , , , , , , , , , , 
 , ,"12804869", , , , , , , , , , , , , , , , , 
 , ,"6854507", , , , , , , , , , , , , , , , , 
 , ,"5509880", , , , , , , , , , , , , , , , , 
 , ,"102393", , , , , , , , , , , , , , , , , 
 , ,"216377", , , , , , , , , , , , , , , , , 
 , ,"262743", , , , , , , , , , , , , , , , , 
 ,"0","80301902","10575359", , , , , , , , , , , , , , , , 
 ,"6","270","1514", , , , , , , , , , , , , , , , 
 ,"0","7794584","1932878", , , , , , , , , , , , , , , , 
 ,"0","252345","90254", , , , , , , , , , , , , , , , 
 ,"0","66631126","3636660", , , , , , , , , , , , , , , , 
 ,"0","25374208","3978270", , , , , , , , , , , , , , , , 
 ,"0","1404263","201825", , , , , , , , , , , , , , , , 
 ,"0","1523310","233840", , , , , , , , , , , , , , , , 
 ,"0","25377710","713393", , , , , , , , , , , , , , , , 
 ,"0","7637126","534309", , , , , , , , , , , , , , , , 
 ,"0","26790082","3106658", , , , , , , , , , , , , , , , 
 ,"0","80940380","11800946", , , , , , , , , , , , , , , , 
 ,"0","319378","100117", , , , , , , , , , , , , , , , 
 ,"0","427252","73371", , , , , , , , , , , , , , , , 
 ,"0","19284098","6310065", , , , , , , , , , , , , , , , 
 ,"0","7498029","2854905", , , , , , , , , , , , , , , , 
 ,"0","1400038","634342", , , , , , , , , , , , , , , , 
 ,"0","9800412","871992", , , , , , , , , , , , , , , , 
 ,"1","20909932","16085509", , , , , , , , , , , , , , , , 
 ,"0","74441269","23919543", , , , , , , , , , , , , , , , 
 ,"0","56425561","15541574", , , , , , , , , , , , , , , , 
 ,"0","3629531","1063322", , , , , , , , , , , , , , , , 
 ,"0","1735796","340289", , , , , , , , , , , , , , , , 
 ,"6","18735","104338", , , , , , , , , , , , , , , , 
 ,"1","546916","340765", , , , , , , , , , , , , , , , 
 ,"0","4999391","1458082", , , , , , , , , , , , , , , , 
 ,"1","142588","95550", , , , , , , , , , , , , , , , 
 ,"1","742","868", , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"2","345","548", , , , , , , , , , , , , , , , 
 ,"2","66859","158547", , , , , , , , , , , , , , , , 
 ,"3","14431","49145", , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"1","1699","1428", , , , , , , , , , , , , , , , 
 ,"2","54","114", , , , , , , , , , , , , , , , 
 ,"1","9463","7002", , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"4","7299","30680", , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"8","2525","21114", , , , , , , , , , , , , , , , 
 ,"1","7136","7360", , , , , , , , , , , , , , , , 
 ,"0","137389","48818", , , , , , , , , , , , , , , , 
 ,"1","3859","4786", , , , , , , , , , , , , , , , 
 ,"2","143","352", , , , , , , , , , , , , , , , 
 ,"1","5361","7034", , , , , , , , , , , , , , , , 
 ,"0","2180196","707947", , , , , , , , , , , , , , , , 
 ,"0","43885","8302", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","3071","901", , , , , , , , , , , , , , , , 
 ,"3","732","2357", , , , , , , , , , , , , , , , 
 ,"0","19230623","3875759", , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","759534","92985", , , , , , , , , , , , , , , , 
 ,"1","2020014","1257643", , , , , , , , , , , , , , , , 
 ,"0","425004","137651", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 , ,"550526596","113021011", , , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 572851"," Report D30B180 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"applicable","\"   [ ]  Title XVIII"," Part A\"","   [ ]  IPF"," [ ]  SNF","  [ ]  Swing-Bed NF","   [ ]  TEFRA","", , , , , , , , , , , , 
"boxes:","   [ ]  Title XIX","   [ ]  IRF"," [ ]  NF","  [ ]  ICF/MR","   [ ]  Other","", , , , , , , , , , , , , 
"","","","Ratio of Cost","Inpatient","Inpatient Program Costs","", , , , , , , , , , , , , 
"COST  CENTER  DESCRIPTION","","","to Charges","Program Charges","(col. 1 x col. 2)","", , , , , , , , , , , , , 
"","","","1","2","3","", , , , , , , , , , , , , 
"INPATIENT ROUTINE SERVICE COST CENTERS","","","","","","", , , , , , , , , , , , , 
" Adults and Pediatrics (General Routine Care)","","","","","","30", , , , , , , , , , , , , 
" Intensive Care Unit","","","","","","31", , , , , , , , , , , , , 
" Coronary Care Unit","","","","","","32", , , , , , , , , , , , , 
" Burn Intensive Care Unit","","","","","","33", , , , , , , , , , , , , 
" Surgical Intensive Care Unit","","","","","","34", , , , , , , , , , , , , 
" Other Special Care (specify)","","","","","","35", , , , , , , , , , , , , 
" Subprovider IPF","","","","","","40", , , , , , , , , , , , , 
" Subprovider IRF","","","","","","41", , , , , , , , , , , , , 
" Subprovider (Specify)","","","","","","42", , , , , , , , , , , , , 
" Nursery","","","","","","43", , , , , , , , , , , , , 
"ANCILLARY SERVICE COST CENTERS","","","","","","", , , , , , , , , , , , , 
" Operating Room","","","","","","50", , , , , , , , , , , , , 
" Recovery Room","","","","","","51", , , , , , , , , , , , , 
" Labor Room and Delivery Room","","","","","","52", , , , , , , , , , , , , 
" Anesthesiology","","","","","","53", , , , , , , , , , , , , 
" Radiology-Diagnostic","","","","","","54", , , , , , , , , , , , , 
" Radiology-Therapeutic","","","","","","55", , , , , , , , , , , , , 
" Radioisotope","","","","","","56", , , , , , , , , , , , , 
" Computed Tomography (CT) Scan","","","","","","57", , , , , , , , , , , , , 
" Magnetic Resonance Imaging (MRI)","","","","","","58", , , , , , , , , , , , , 
" Cardiac Catheterization","","","","","","59", , , , , , , , , , , , , 
" Laboratory","","","","","","60", , , , , , , , , , , , , 
" PBP Clinical Laboratory Services-Prgm. Only","","","","","","61", , , , , , , , , , , , , 
" Whole Blood & Packed Red Blood Cells","","","","","","62", , , , , , , , , , , , , 
"\" Blood Storing"," Processing"," & Trans.\"","","","","","","63", , , , , , , , , , , 
" Intravenous Therapy","","","","","","64", , , , , , , , , , , , , 
" Respiratory Therapy","","","","","","65", , , , , , , , , , , , , 
" Physical Therapy","","","","","","66", , , , , , , , , , , , , 
" Occupational Therapy","","","","","","67", , , , , , , , , , , , , 
" Speech Pathology","","","","","","68", , , , , , , , , , , , , 
" Electrocardiology","","","","","","69", , , , , , , , , , , , , 
" Electroencephalography","","","","","","70", , , , , , , , , , , , , 
" Medical Supplies Charged to Patients","","","","","","71", , , , , , , , , , , , , 
" Implantable Devices Charged to Patients","","","","","","72", , , , , , , , , , , , , 
" Drugs Charged to Patients","","","","","","73", , , , , , , , , , , , , 
" Renal Dialysis","","","","","","74", , , , , , , , , , , , , 
" ASC (Non-Distinct Part)","","","","","","75", , , , , , , , , , , , , 
" Other Ancillary (specify)","","","","","","76", , , , , , , , , , , , , 
"OUTPATIENT SERVICE COST CENTERS","","","","","","", , , , , , , , , , , , , 
" Rural Health Clinic (RHC)","","","","","","88", , , , , , , , , , , , , 
" Federally Qualified Health Center (FQHC)","","","","","","89", , , , , , , , , , , , , 
" Clinic","","","","","","90", , , , , , , , , , , , , 
" Emergency","","","","","","91", , , , , , , , , , , , , 
" Observation Beds (see instructions)","","","","","","92", , , , , , , , , , , , , 
" Other Outpatient Service (specify)","","","","","","93", , , , , , , , , , , , , 
"OTHER REIMBURSABLE COST CENTERS","","","","","","", , , , , , , , , , , , , 
" Home Program Dialysis","","","","","","94", , , , , , , , , , , , , 
" Ambulance Services","","","","","","95", , , , , , , , , , , , , 
" Durable Medical Equipment-Rented","","","","","","96", , , , , , , , , , , , , 
" Durable Medical Equipment-Sold","","","","","","97", , , , , , , , , , , , , 
" Other Reimbursable (specify)","","","","","","98", , , , , , , , , , , , , 
" Total (sum of lines 50-94 and 96-98)","","","","","","200", , , , , , , , , , , , , 
" Less PBP Clinic Laboratory Services-Program only charges (line 61)","","","","","","201", , , , , , , , , , , , , 
" Net Charges (line 200 minus line 201)","","","","","","202", , , , , , , , , , , , , 
 ,"Entity[572851] Report(D30B180[00100])","Entity[572851] Report(D30B180[00200])","Entity[572851] Report(D30B180[00300])", , , , , , , , , , , , , , , , 
 , ,"8872878", , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"6", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","626834","91391", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","930677","256341", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"6", , , , , , , , , , , , , , , , , , 
 ,"1","725448","452003", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"3","2301","6950", , , , , , , , , , , , , , , , 
 ,"2", , , , , , , , , , , , , , , , , , 
 ,"2", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"2", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"4", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"8", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"2", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1","208828","190638", , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 , ,"2494088","997323", , , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 572851"," Report D30C180 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"applicable","\"   [ ]  Title XVIII"," Part A\"","   [ ]  IPF"," [ ]  SNF","  [ ]  Swing-Bed NF","   [ ]  TEFRA","", , , , , , , , , , , , 
"boxes:","   [ ]  Title XIX","   [ ]  IRF"," [ ]  NF","  [ ]  ICF/MR","   [ ]  Other","", , , , , , , , , , , , , 
"","","","Ratio of Cost","Inpatient","Inpatient Program Costs","", , , , , , , , , , , , , 
"COST  CENTER  DESCRIPTION","","","to Charges","Program Charges","(col. 1 x col. 2)","", , , , , , , , , , , , , 
"","","","1","2","3","", , , , , , , , , , , , , 
"INPATIENT ROUTINE SERVICE COST CENTERS","","","","","","", , , , , , , , , , , , , 
" Adults and Pediatrics (General Routine Care)","","","","","","30", , , , , , , , , , , , , 
" Intensive Care Unit","","","","","","31", , , , , , , , , , , , , 
" Coronary Care Unit","","","","","","32", , , , , , , , , , , , , 
" Burn Intensive Care Unit","","","","","","33", , , , , , , , , , , , , 
" Surgical Intensive Care Unit","","","","","","34", , , , , , , , , , , , , 
" Other Special Care (specify)","","","","","","35", , , , , , , , , , , , , 
" Subprovider IPF","","","","","","40", , , , , , , , , , , , , 
" Subprovider IRF","","","","","","41", , , , , , , , , , , , , 
" Subprovider (Specify)","","","","","","42", , , , , , , , , , , , , 
" Nursery","","","","","","43", , , , , , , , , , , , , 
"ANCILLARY SERVICE COST CENTERS","","","","","","", , , , , , , , , , , , , 
" Operating Room","","","","","","50", , , , , , , , , , , , , 
" Recovery Room","","","","","","51", , , , , , , , , , , , , 
" Labor Room and Delivery Room","","","","","","52", , , , , , , , , , , , , 
" Anesthesiology","","","","","","53", , , , , , , , , , , , , 
" Radiology-Diagnostic","","","","","","54", , , , , , , , , , , , , 
" Radiology-Therapeutic","","","","","","55", , , , , , , , , , , , , 
" Radioisotope","","","","","","56", , , , , , , , , , , , , 
" Computed Tomography (CT) Scan","","","","","","57", , , , , , , , , , , , , 
" Magnetic Resonance Imaging (MRI)","","","","","","58", , , , , , , , , , , , , 
" Cardiac Catheterization","","","","","","59", , , , , , , , , , , , , 
" Laboratory","","","","","","60", , , , , , , , , , , , , 
" PBP Clinical Laboratory Services-Prgm. Only","","","","","","61", , , , , , , , , , , , , 
" Whole Blood & Packed Red Blood Cells","","","","","","62", , , , , , , , , , , , , 
"\" Blood Storing"," Processing"," & Trans.\"","","","","","","63", , , , , , , , , , , 
" Intravenous Therapy","","","","","","64", , , , , , , , , , , , , 
" Respiratory Therapy","","","","","","65", , , , , , , , , , , , , 
" Physical Therapy","","","","","","66", , , , , , , , , , , , , 
" Occupational Therapy","","","","","","67", , , , , , , , , , , , , 
" Speech Pathology","","","","","","68", , , , , , , , , , , , , 
" Electrocardiology","","","","","","69", , , , , , , , , , , , , 
" Electroencephalography","","","","","","70", , , , , , , , , , , , , 
" Medical Supplies Charged to Patients","","","","","","71", , , , , , , , , , , , , 
" Implantable Devices Charged to Patients","","","","","","72", , , , , , , , , , , , , 
" Drugs Charged to Patients","","","","","","73", , , , , , , , , , , , , 
" Renal Dialysis","","","","","","74", , , , , , , , , , , , , 
" ASC (Non-Distinct Part)","","","","","","75", , , , , , , , , , , , , 
" Other Ancillary (specify)","","","","","","76", , , , , , , , , , , , , 
"OUTPATIENT SERVICE COST CENTERS","","","","","","", , , , , , , , , , , , , 
" Rural Health Clinic (RHC)","","","","","","88", , , , , , , , , , , , , 
" Federally Qualified Health Center (FQHC)","","","","","","89", , , , , , , , , , , , , 
" Clinic","","","","","","90", , , , , , , , , , , , , 
" Emergency","","","","","","91", , , , , , , , , , , , , 
" Observation Beds (see instructions)","","","","","","92", , , , , , , , , , , , , 
" Other Outpatient Service (specify)","","","","","","93", , , , , , , , , , , , , 
"OTHER REIMBURSABLE COST CENTERS","","","","","","", , , , , , , , , , , , , 
" Home Program Dialysis","","","","","","94", , , , , , , , , , , , , 
" Ambulance Services","","","","","","95", , , , , , , , , , , , , 
" Durable Medical Equipment-Rented","","","","","","96", , , , , , , , , , , , , 
" Durable Medical Equipment-Sold","","","","","","97", , , , , , , , , , , , , 
" Other Reimbursable (specify)","","","","","","98", , , , , , , , , , , , , 
" Total (sum of lines 50-94 and 96-98)","","","","","","200", , , , , , , , , , , , , 
" Less PBP Clinic Laboratory Services-Program only charges (line 61)","","","","","","201", , , , , , , , , , , , , 
" Net Charges (line 200 minus line 201)","","","","","","202", , , , , , , , , , , , , 
 ,"Entity[572851] Report(D30C180[00100])","Entity[572851] Report(D30C180[00200])","Entity[572851] Report(D30C180[00300])", , , , , , , , , , , , , , , , 
 , ,"21684", , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"6", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","2114","308", , , , , , , , , , , , , , , , 
